383.871271,600.971383,-14.603289,2.766844,0.827324,-0.502208
383.972563,600.895266,-14.573349,2.718886,0.800158,-0.346595
384.073442,600.820680,-14.539799,2.695374,0.842142,-0.141467
384.174018,600.746165,-14.504150,2.693931,0.814976,0.063660
384.275182,600.671950,-14.468514,2.693931,0.839672,0.063660
384.376720,600.600308,-14.434114,2.679049,0.738417,-0.318301
384.478882,600.535101,-14.401600,2.645182,0.723600,-0.282934
384.583943,600.472309,-14.367589,2.636666,0.693964,0.084880
384.686434,600.410310,-14.333321,2.655735,0.728539,0.247568
384.791534,600.345975,-14.299347,2.684849,0.728539,0.325375
384.891316,600.280101,-14.266977,2.714444,0.748296,0.226347
385.009524,600.280101,-14.266977,2.733174,0.748296,0.127320
385.095425,600.144700,-14.208382,2.739314,0.770523,0.014147
385.194233,600.074835,-14.178656,2.742992,0.743357,0.134394
385.296350,600.004807,-14.149163,2.768004,0.777931,0.325375
385.398206,599.932812,-14.120942,2.809425,0.753235,0.530502
385.503055,599.860588,-14.096028,2.809425,0.772992,0.530502
385.600200,599.860588,-14.096028,2.809425,0.772992,0.530502
385.704370,599.718222,-14.046919,2.986655,0.726069,0.671969
385.803946,599.648408,-14.036015,3.061718,0.691495,0.792216
385.904445,599.580572,-14.030585,3.137516,0.664329,0.700263
386.008219,599.514228,-14.030315,-3.092902,0.659390,0.346595
386.106412,599.450351,-14.033427,-3.076747,0.619876,0.014147
386.209227,599.388129,-14.037468,-3.080594,0.605058,-0.120247
386.309258,599.330575,-14.040983,-3.114660,0.563074,-0.495135
386.410364,599.275789,-14.042459,3.108487,0.518621,-0.664896
386.510570,599.224420,-14.040757,3.035744,0.523560,-0.778069
386.612440,599.176197,-14.035634,2.947639,0.464289,-0.961977
386.722587,599.131211,-14.026798,2.844481,0.461820,-1.096371
386.815092,599.089669,-14.014079,2.731873,0.412427,-1.096371
386.920635,599.052411,-13.997897,2.621132,0.402549,-1.075151
387.019363,599.018197,-13.978287,2.515824,0.385261,-0.983197
387.117236,598.987876,-13.956375,2.417165,0.367974,-1.011490
387.223565,598.961229,-13.932795,2.316186,0.340808,-1.032710
387.319674,598.938408,-13.908071,2.207935,0.343278,-1.152957
387.422339,598.918057,-13.880573,2.080728,0.330930,-1.386378
387.522217,598.902705,-13.853122,1.930009,0.311173,-1.605652
387.623724,598.892231,-13.825230,1.930009,0.284007,-1.605652
387.724292,598.882282,-13.798734,1.773999,0.298824,-1.464185
387.828274,598.876455,-13.770454,1.637879,0.259310,-1.329791
387.928147,598.874418,-13.740136,1.538937,0.380322,-0.601235
388.031014,598.874418,-13.740136,1.504221,0.380322,-0.212201
388.132870,598.876851,-13.703637,1.503344,0.345747,0.120247
388.233996,598.879615,-13.662724,1.512313,0.464289,0.077807
388.336141,598.882312,-13.616671,1.523206,0.474168,0.063660
388.437305,598.884723,-13.566051,1.529515,0.498864,0.134394
388.538408,598.886907,-13.513167,1.546095,0.498864,0.240494
388.649255,598.888270,-13.457983,1.562251,0.612467,0.000000
388.744090,598.888270,-13.457983,1.576058,0.612467,0.360741
388.841016,598.887676,-13.345044,1.576058,0.614936,0.360741
388.949447,598.887338,-13.280874,1.610067,0.674207,0.049514
389.060732,598.884860,-13.217799,1.613009,0.622345,-0.007073
389.146062,598.882120,-13.152916,1.616517,0.634693,0.091954
389.247178,598.878917,-13.082911,1.621327,0.713721,-0.014147
389.347089,598.875330,-13.011985,1.621610,0.706312,0.007073
389.448090,598.871538,-12.937430,1.624072,0.775462,0.007073
389.549431,598.867381,-12.859481,1.624185,0.782871,-0.007073
389.656659,598.863030,-12.778060,1.624468,0.829794,0.014147
389.753466,598.858518,-12.694065,1.627326,0.822385,0.042440
389.856456,598.853768,-12.610124,1.631683,0.852020,0.042440
389.957705,598.848460,-12.523058,1.634144,0.886595,0.000000
390.060502,598.842812,-12.434015,1.634597,0.911291,0.014147
390.160211,598.842812,-12.434015,1.638756,0.911291,0.099027
390.262282,598.829772,-12.242440,1.653808,0.990319,0.205127
390.362422,598.821317,-12.140825,1.674293,1.037242,0.169761
390.462486,598.810519,-12.036860,1.686176,1.054529,0.035367
390.563817,598.798408,-11.932364,1.686572,1.049590,0.000000
390.667872,598.785850,-11.824378,1.686657,1.111331,0.000000
390.764986,598.772865,-11.712803,1.685667,1.131088,-0.021220
390.874681,598.759564,-11.597525,1.685582,1.175541,0.007073
390.983023,598.745950,-11.479440,1.686289,1.190359,0.000000
391.071594,598.731910,-11.358420,1.686232,1.222464,0.007073
391.176288,598.717983,-11.238302,1.686544,1.197767,0.000000
391.275275,598.703901,-11.117187,1.686600,1.229873,0.000000
391.373224,598.689686,-10.994985,1.687025,1.234812,0.035367
391.475034,598.675466,-10.873190,1.697323,1.227403,0.099027
391.575567,598.659742,-10.749579,1.707368,1.247160,0.099027
391.676952,598.642746,-10.625907,1.719675,1.252099,0.162687
391.777538,598.624507,-10.504309,1.739452,1.227403,0.226347
391.882708,598.603740,-10.382347,1.755127,1.234812,0.162687
391.980471,598.581028,-10.260530,1.772725,1.224933,0.099027
392.084450,598.556088,-10.138706,1.777168,1.257038,0.070734
392.184483,598.530482,-10.016395,1.782402,1.219994,0.099027
392.284383,598.504819,-9.896933,1.795926,1.205176,0.176834
392.385471,598.477885,-9.779322,1.818702,1.187889,0.282934
392.486752,598.448032,-9.661378,1.847505,1.234812,0.275861
392.587726,598.414147,-9.542062,1.874271,1.247160,0.268788
392.700437,598.414147,-9.542062,1.874271,1.247160,0.268788
392.791785,598.340077,-9.305527,1.914306,1.200237,0.183907
392.891453,598.299237,-9.191352,1.931452,1.215055,0.141467
392.991515,598.256433,-9.077858,1.943986,1.205176,0.091954
393.092409,598.211950,-8.964246,1.951880,1.234812,0.014147
393.198366,598.166255,-8.850201,1.952813,1.234812,0.021220
393.294672,598.120046,-8.735181,1.954171,1.232342,0.035367
393.397799,598.074877,-8.623192,1.965489,1.180480,0.120247
393.496148,598.028505,-8.511868,1.969139,1.212585,-0.014147
393.597887,597.980730,-8.398346,1.973835,1.244690,0.091954
393.702625,597.932036,-8.284141,1.979862,1.244690,0.021220
393.799979,597.882964,-8.170948,1.986228,1.212585,0.028293
393.904361,597.833316,-8.058394,1.984219,1.215055,0.000000
394.004712,597.785073,-7.948428,1.982153,1.205176,-0.077807
394.104974,597.736137,-7.836253,1.978023,1.254569,-0.007073
394.205494,597.687466,-7.723414,1.976551,1.237281,-0.070734
394.306474,597.638375,-7.609142,1.968063,1.227403,-0.084880
394.408323,597.590960,-7.496133,1.957991,1.210116,-0.134394
394.508674,597.545513,-7.384684,1.944552,1.202707,-0.091954
394.608207,597.501993,-7.273719,1.931621,1.195298,-0.077807
394.712104,597.459222,-7.160370,1.923303,1.234812,-0.099027
394.814573,597.416859,-7.045214,1.911109,1.224933,-0.134394
394.911621,597.375884,-6.929495,1.896877,1.237281,-0.176834
395.015070,597.336522,-6.813091,1.877468,1.202707,-0.226347
395.115756,597.300506,-6.699355,1.859417,1.187889,-0.141467
395.216951,597.266574,-6.585072,1.847873,1.178010,-0.176834
395.316978,597.233553,-6.468961,1.818165,1.219994,-0.403181
395.423353,597.203911,-6.351585,1.762144,1.200237,-0.700263
395.518757,597.180980,-6.233209,1.686063,1.207646,-0.714409
395.621411,597.166989,-6.112372,1.616800,1.202707,-0.657822
395.723664,597.161536,-5.993916,1.569805,1.178010,-0.389035
395.824563,597.161655,-5.874061,1.529572,1.187889,-0.403181
395.928236,597.166592,-5.754356,1.487330,1.197767,-0.459768
396.101258,597.176413,-5.636975,1.440023,1.158253,-0.466842
396.130487,597.192149,-5.517330,1.383719,1.190359,-0.594162
396.231558,597.213818,-5.402855,1.383719,1.131088,-0.594162
396.336547,597.235591,-5.287828,1.256823,1.153314,-0.544649
396.437965,597.271265,-5.177966,1.256823,1.178010,-0.544649
396.535551,597.307864,-5.065256,1.205810,1.175541,-0.488062
396.764238,597.350116,-4.954680,1.159409,1.219994,-0.488062
396.768215,597.350116,-4.954680,1.159409,1.219994,-0.488062
396.839490,597.397696,-4.845621,1.034097,1.155784,-0.615382
396.966089,597.457782,-4.744629,0.977454,1.195298,-0.516355
397.040043,597.523367,-4.647380,0.934080,1.175541,-0.353668
397.143388,597.593788,-4.552146,0.911841,1.192828,-0.084880
397.243555,597.667913,-4.456431,0.909153,1.232342,0.000000
397.344479,597.741420,-4.362038,0.904400,1.173071,-0.106100
397.445762,597.814514,-4.269091,0.889320,1.217524,-0.205127
397.544679,597.888492,-4.177885,0.861649,1.138496,-0.290008
397.652511,597.888492,-4.177885,0.836100,1.138496,-0.240494
397.748958,598.047834,-4.001506,0.811513,1.197767,-0.254641
397.847508,598.047834,-4.001506,0.811513,1.197767,-0.254641
397.952133,598.212900,-3.827586,0.792160,1.143436,0.000000
398.054636,598.294280,-3.745098,0.793377,1.163193,0.014147
398.152855,598.375303,-3.662772,0.793631,1.148375,-0.007073
398.256464,598.457019,-3.579700,0.796461,1.200237,0.077807
398.355292,598.540917,-3.493925,0.810579,1.200237,0.169761
398.456673,598.622765,-3.407847,0.833214,1.192828,0.240494
398.558435,598.702657,-3.319925,0.861083,1.170602,0.304154
398.687222,598.778568,-3.231556,0.861083,1.182950,0.304154
398.760851,598.854486,-3.143180,0.926073,1.145905,0.339521
398.867378,598.924308,-3.050320,0.962203,1.143436,0.410255
398.962781,598.990386,-2.955494,0.962203,1.153314,0.410255
399.064635,599.057181,-2.859638,1.061683,1.145905,0.629529
399.167557,599.112927,-2.759770,1.119458,1.153314,0.530502
399.266969,599.162865,-2.656742,1.167670,1.136027,0.558795
399.367288,599.206485,-2.554463,1.224059,1.118740,0.502208
399.468002,599.244440,-2.449424,1.279458,1.079226,0.523429
399.571194,599.275680,-2.345245,1.327472,1.116270,0.459768
399.678461,599.301829,-2.239907,1.384540,1.052060,0.594162
399.770544,599.321068,-2.137812,1.439146,0.997728,0.537575
399.874001,599.334457,-2.036699,1.495733,1.024894,0.601235
399.973962,599.334457,-2.036699,1.561685,1.024894,0.629529
400.073629,599.336303,-1.834169,1.608058,1.022424,0.275861
400.176455,599.332542,-1.733290,1.616800,0.997728,-0.021220
400.276036,599.327940,-1.633317,1.616800,1.000198,-0.021220
400.392434,599.323431,-1.535377,1.595411,0.948335,-0.070734
400.478293,599.321069,-1.439427,1.590629,0.975501,-0.056587
400.581883,599.319165,-1.343466,1.577444,0.940927,-0.268788
400.684948,599.318529,-1.247805,1.538116,0.950805,-0.530502
400.788084,599.321646,-1.152479,1.479521,0.953275,-0.572942
400.885211,599.330327,-1.057627,1.418661,0.928578,-0.629529
400.989742,599.344548,-0.964875,1.352681,0.908821,-0.679042
401.085687,599.363737,-0.878297,1.284154,0.884125,-0.686116
401.186825,599.389843,-0.789730,1.215911,0.918700,-0.700263
401.288075,599.420500,-0.707003,1.141046,0.886595,-0.792216
401.402527,599.458859,-0.623307,1.057411,0.901413,-0.891243
401.491737,599.501437,-0.547789,0.962798,0.879186,-0.940757
401.593156,599.551292,-0.476153,0.863629,0.837202,-0.997344
401.695215,599.605074,-0.413222,0.765621,0.834733,-0.976124
401.794206,599.665047,-0.355575,0.666198,0.824854,-1.039784
401.895661,599.728327,-0.305832,0.557834,0.817445,-1.131737
401.997376,599.795869,-0.263690,0.450205,0.758174,-1.061004
402.100618,599.863758,-0.230878,0.344416,0.750766,-1.046857
402.201826,599.932966,-0.206053,0.234128,0.723600,-1.124664
402.300079,600.003169,-0.189309,0.122539,0.701373,-1.096371
402.417742,600.072339,-0.180790,0.008630,0.706312,-1.167104
402.502764,600.142148,-0.180188,-0.116880,0.689025,-1.329791
402.605164,600.210060,-0.188162,-0.254273,0.651981,-1.414672
402.723849,600.271957,-0.204249,-0.403492,0.642102,-1.556139
402.806199,600.331193,-0.229537,-0.561539,0.612467,-1.549066
402.920096,600.382792,-0.261998,-0.715908,0.619876,-1.513699
403.009726,600.427817,-0.301164,-0.872796,0.577892,-1.591506
403.115597,600.465713,-0.346338,-1.022836,0.595179,-1.471259
403.211695,600.495000,-0.394326,-1.172904,0.553196,-1.435892
403.316339,600.516799,-0.446189,-1.317342,0.550726,-1.499552
403.432092,600.530202,-0.497934,-1.476153,0.526030,-1.641019
403.517036,600.535214,-0.550734,-1.646791,0.545787,-1.768340
403.620945,600.531093,-0.604860,-1.835282,0.540848,-1.945174
403.719241,600.516438,-0.658971,-2.040013,0.568013,-2.107861
403.819818,600.490445,-0.710241,-2.246979,0.585301,-1.966394
403.921389,600.453426,-0.756378,-2.428142,0.592710,-1.641019
404.024026,600.407438,-0.796183,-2.563159,0.634693,-1.068077
404.125585,600.352573,-0.832006,-2.640711,0.637163,-0.459768
404.223811,600.294197,-0.863963,-2.654773,0.701373,0.063660
404.325330,600.228192,-0.898901,-2.637542,0.780401,0.311228
404.442373,600.159321,-0.936888,-2.588425,0.807567,0.622456
404.527405,600.088473,-0.980635,-2.503375,0.847081,0.877096
404.637735,600.018487,-1.032549,-2.503375,0.884125,0.877096
404.731602,599.947240,-1.085398,-2.406441,0.881656,1.089297
404.845536,599.879156,-1.146962,-2.299464,0.945866,0.976124
404.937962,599.879156,-1.146962,-2.201965,0.945866,0.947830
405.035152,599.823884,-1.222584,-2.102315,0.928578,1.025637
405.135242,599.776043,-1.303951,-2.002637,0.975501,1.053930
405.236522,599.734507,-1.394080,-1.891812,0.985380,1.089297
405.337177,599.703528,-1.487247,-1.781213,0.955744,1.089297
405.444651,599.684058,-1.578404,-1.685015,0.938457,0.799290
405.540483,599.673266,-1.672483,-1.625458,0.945866,0.389035
405.646632,599.673266,-1.672483,-1.612810,0.945866,-0.070734
405.743194,599.665151,-1.865516,-1.646791,0.973032,-0.629529
405.844101,599.657793,-1.962154,-1.729521,0.975501,-0.905390
405.944818,599.641943,-2.061170,-1.823031,1.000198,-1.004417
406.046303,599.617317,-2.156724,-1.823031,0.992789,-1.004417
406.146595,599.591643,-2.256343,-2.015992,1.032303,-0.912463
406.247238,599.546805,-2.350314,-2.109785,1.054529,-1.004417
406.348510,599.492269,-2.441503,-2.214187,1.059469,-1.053930
406.450347,599.427762,-2.527532,-2.315393,1.079226,-0.961977
406.552136,599.353970,-2.607606,-2.398038,1.074286,-0.841730
406.654714,599.276524,-2.678828,-2.473864,1.049590,-0.721483
406.752629,599.194425,-2.743568,-2.549493,1.039712,-0.778069
406.858063,599.106710,-2.802565,-2.631742,1.049590,-0.877096
406.955317,599.016117,-2.853221,-2.717386,1.024894,-0.785143
407.058513,598.922217,-2.895629,-2.796693,1.027363,-0.820510
407.159179,598.826525,-2.930007,-2.875518,1.010076,-0.820510
407.259939,598.730035,-2.956304,-2.875518,0.977971,-0.820510
407.363400,598.637890,-2.981417,-3.013647,0.953275,-0.466842
407.463292,598.542793,-2.993651,-3.052975,0.933518,-0.339521
407.562511,598.451943,-3.001723,-3.077816,0.901413,-0.148541
407.673677,598.360575,-3.007558,-3.077052,0.908821,0.099027
407.764532,598.271637,-3.013306,-3.053088,0.884125,0.417328
407.866515,598.185076,-3.020987,-2.997887,0.852020,0.629529
407.967482,598.107313,-3.032240,-2.931794,0.745826,0.700263
408.069452,598.037882,-3.047024,-2.842556,0.664329,1.096371
408.170616,597.977201,-3.065731,-2.727459,0.600119,1.259058
408.272193,597.927227,-3.087697,-2.577051,0.506273,1.697606
408.374246,597.886509,-3.113484,-2.391757,0.434654,1.931027
408.476272,597.856559,-3.141376,-2.208019,0.387731,1.683459
408.575430,597.836058,-3.169070,-2.052632,0.293885,1.421745
408.755891,597.824747,-3.190701,-1.918097,0.200040,1.287351
408.779873,597.819270,-3.205832,-1.792757,0.133360,1.195398
408.881267,597.817078,-3.215546,-1.679611,0.071619,1.039784
408.983909,597.817078,-3.215546,-1.679611,0.071619,1.039784
409.086166,597.816489,-3.220937,-1.679611,-0.002470,1.039784
409.186589,597.816522,-3.220632,-1.542841,-0.002470,-0.021220
409.285859,597.816523,-3.220662,-1.542841,0.000000,-0.021220
409.387555,597.816523,-3.220672,-1.553705,0.000000,-0.007073
409.492362,597.816522,-3.220642,-1.553649,0.000000,0.000000
409.590801,597.816522,-3.220642,-1.553366,0.000000,0.007073
409.697506,597.816522,-3.220603,-1.553366,0.000000,0.007073
409.792560,597.816521,-3.220583,-1.553366,0.000000,0.007073
409.895345,597.816522,-3.220593,-1.553366,0.000000,0.007073
409.994748,597.816521,-3.220583,-1.540945,0.000000,0.106100
410.095656,597.816521,-3.220563,-1.524648,-0.002470,0.219274
410.196611,597.816509,-3.220307,-1.499212,0.000000,0.297081
410.297599,597.816510,-3.220326,-1.467297,0.002470,0.360741
410.398825,597.816514,-3.220366,-1.430686,0.000000,0.339521
410.499767,597.816535,-3.220512,-1.404259,0.000000,0.183907
410.606881,597.816507,-3.220347,-1.399280,-0.002470,-0.028293
410.702561,597.816504,-3.220327,-1.404090,0.000000,-0.056587
410.803673,597.816506,-3.220337,-1.408730,0.000000,-0.049514
410.908062,597.816506,-3.220337,-1.411672,0.000000,-0.021220
411.006474,597.816506,-3.220337,-1.412068,0.000000,0.000000
411.108432,597.816506,-3.220337,-1.412068,0.000000,0.000000
411.208509,597.816506,-3.220337,-1.412068,0.000000,0.000000
411.308266,597.816506,-3.220337,-1.412068,0.000000,0.000000
411.409802,597.816506,-3.220337,-1.412068,0.000000,0.000000
411.513200,597.816506,-3.220337,-1.412068,0.000000,0.000000
411.614562,597.816506,-3.220337,-1.412068,0.000000,0.000000
411.713520,597.816506,-3.220337,-1.412068,0.000000,0.000000
411.814760,597.816506,-3.220337,-1.412068,0.000000,0.000000
411.917003,597.816507,-3.220347,-1.412068,0.000000,0.000000
412.021192,597.816507,-3.220347,-1.412068,0.000000,0.000000
412.120056,597.816506,-3.220337,-1.412068,0.000000,0.000000
412.220913,597.816507,-3.220347,-1.412068,0.000000,0.000000
412.321851,597.816509,-3.220357,-1.412068,0.000000,0.000000
412.422646,597.816506,-3.220337,-1.412068,0.000000,0.000000
412.533659,597.816507,-3.220347,-1.412068,0.000000,0.000000
412.624772,597.816510,-3.220366,-1.412097,0.000000,-0.007073
412.727394,597.816535,-3.220522,-1.412153,0.002470,0.000000
412.826315,597.816518,-3.220415,-1.412210,-0.002470,0.000000
412.927511,597.816510,-3.220366,-1.412210,0.002470,0.000000
413.029034,597.816509,-3.220357,-1.412210,-0.002470,-0.007073
413.129490,597.816509,-3.220357,-1.412210,-0.002470,0.000000
413.233660,597.816512,-3.220376,-1.412210,0.002470,0.000000
413.337167,597.816509,-3.220357,-1.412210,0.000000,0.000000
413.439306,597.816510,-3.220366,-1.412210,0.000000,0.000000
413.622403,597.816510,-3.220366,-1.412210,0.000000,0.000000
413.694135,597.816510,-3.220366,-1.412210,0.000000,0.000000
